seed,t,e_F,e_F_full,e_Fprime
5208,2.0,0.5691041427217806,0.6103383993869851,1.5371216417644316
5208,3.0,0.5344818348445521,0.5680751558720862,1.462250469295615
5208,4.0,0.5113944827566779,0.5392621681640424,1.401995969462687
5208,5.0,0.49099734371916337,0.5100720480053048,1.3370432639363072
5208,6.0,0.4793896413559025,0.48955485356434614,1.291295724359428
5208,7.0,0.4622860530208015,0.46780327228697544,1.235582736700422
5208,8.0,0.4486291100907304,0.4494342466460485,1.1955144743294972
5208,9.0,0.43835213808840223,0.4341950283940061,1.1611083338642976
5208,10.0,0.4281079262879294,0.41959208660340697,1.125669189274492
5208,11.0,0.41406375206419216,0.40410823633098913,1.0932993981815062
5208,12.0,0.40843225800048016,0.3952507642853012,1.0675880642545057
5208,13.0,0.40345979040212593,0.3876822226060086,1.0441172969377055
5208,14.0,0.3978568957433985,0.3795709210185755,1.0208608623650466
5208,15.0,0.3892364884388025,0.3706242367123891,1.0004990480043545
5208,16.0,0.3814247793587202,0.3614281267966208,0.9750679469771693
5208,17.0,0.3773818159872996,0.3559663631746024,0.9576904844999574
5208,18.0,0.37470673993513565,0.35156244751933075,0.9380389568395999
5208,19.0,0.3695080260689738,0.3449251143853593,0.9176927543588453
5208,20.0,0.36218584138375304,0.33690557170696744,0.8917638763886787
5208,21.0,0.35868452909393306,0.33276326008287327,0.8768976738643373
5208,22.0,0.35311355022272084,0.32676474788144055,0.8639761924292504
5208,23.0,0.34845299536748364,0.32184397151761424,0.8496289289296035
5208,24.0,0.3456473713932796,0.3185833380256277,0.8383658757218883
5208,25.0,0.34274015053676116,0.3156258327137742,0.8269841737790844
5208,26.0,0.3430066133410298,0.3156993385743377,0.8173064501407796
5208,27.0,0.3417468402570088,0.31455065802449916,0.8053353235723149
5208,28.0,0.33776431883799846,0.31073996002055554,0.7944172266317762
5208,29.0,0.33388876666416045,0.3071352861367575,0.7823653386128859
5208,30.0,0.32842353643994715,0.3019696450924323,0.7713379232920485
5208,31.0,0.3220879919088755,0.29601983716328406,0.7584823593171536
5208,32.0,0.32064722299765736,0.29491247531971126,0.7475000544236128
5208,33.0,0.31995934405662046,0.2945383280702877,0.7365378502158226
5208,34.0,0.3161399031241952,0.29120159703141213,0.7247395008115288
5208,35.0,0.31255082769895237,0.2880311789173865,0.7160300208585936
5208,36.0,0.3082820497528293,0.2841358227968293,0.706009791817364
5208,37.0,0.30611896650349246,0.28238587751554006,0.6967327340207599
5208,38.0,0.3056316102046187,0.28233644311487405,0.690126283253631
5208,39.0,0.30372083103271696,0.2808561978622633,0.682205830909081
5208,40.0,0.3028625233296268,0.2804684050721507,0.6746651210463139
5208,41.0,0.3006946345446391,0.27880765971957655,0.6660152837084421
5208,42.0,0.299335822410929,0.27789876283403114,0.6589370572191702
5208,43.0,0.2966141573449154,0.27565243143119966,0.6495006203101366
5208,44.0,0.29592810432732913,0.2754970189211341,0.6428776826550141
5208,45.0,0.29288254360735533,0.27295352568273296,0.6324562046660342
5208,46.0,0.2896828259784476,0.2701356246722259,0.623821456783736
5208,47.0,0.2872216387486333,0.2682096564210463,0.6154892939460034
5208,48.0,0.2846141155761862,0.26627409590607404,0.6054349975280655
5208,49.0,0.2829485156003493,0.2652467347941702,0.5983372118372089
5208,50.0,0.28138864805773406,0.2642411337423031,0.591178061202751
5208,51.0,0.27845130419847675,0.26176496020803186,0.5845411709608695
5208,52.0,0.2766440405256899,0.26037815020222543,0.5797672401108566
5208,53.0,0.2749293394512512,0.2591106302523287,0.5741740787525733
5208,54.0,0.273018357905384,0.25754575086026255,0.5697473180811361
5208,55.0,0.2733599866056022,0.25846203464232886,0.5649317964969609
5208,56.0,0.2718522555903532,0.2574264210163092,0.5585124931255894
5208,57.0,0.26915581347145073,0.2550612016808961,0.5513102430606094
5208,58.0,0.26746010609167403,0.25389541993909504,0.5447332475853349
5208,59.0,0.266842980320076,0.25367114086305087,0.540408308772741
5208,60.0,0.26706052874346736,0.2542161508324271,0.5383142846314871
5208,61.0,0.26636866951042076,0.2537236567517056,0.5352514863366505
5208,62.0,0.2672467970976218,0.25486848922446176,0.5330407722313746
5208,63.0,0.26653905680816475,0.2545010755850792,0.5290280325863439
5208,64.0,0.26693747041557636,0.2552045557739458,0.5267910490564433
5208,65.0,0.26689841125486785,0.25550042027271197,0.5235007777294619
5208,66.0,0.2649549070172806,0.253786669243763,0.5194157376007486
5208,67.0,0.2644254328212205,0.25356914976536027,0.5150976376123936
5208,68.0,0.261816204009291,0.25123754679455124,0.5081499333234082
5208,69.0,0.26026605189889235,0.2498952487781694,0.5024248447212171
5208,70.0,0.25945960017228165,0.24925623407275369,0.49851471911024614
5208,71.0,0.258329800862266,0.24836255123244444,0.49391440051769875
5208,72.0,0.25659304681885486,0.24693927919860365,0.48756529391777254
5208,73.0,0.25520639977511717,0.24575952297420045,0.4832399812579071
5208,74.0,0.2531686893671133,0.24393175587044683,0.4773446294797337
5208,75.0,0.25122931442315105,0.2422166926428694,0.47141323886699654
5208,76.0,0.2504973009446541,0.24169160592129987,0.4673311913858154
5208,77.0,0.24864665187905957,0.24001941315920874,0.4626609006057823
5208,78.0,0.24673108295003546,0.23832294400493456,0.4573011107188384
5208,79.0,0.24461175625125667,0.23631670833256735,0.4529960615488847
5208,80.0,0.24327800980815392,0.2351458061600395,0.4492562444704498
5208,81.0,0.2404331759217294,0.2323736405521746,0.44330675633532973
5208,82.0,0.23858142968004228,0.23066420148285122,0.43882024744337594
5208,83.0,0.23655908351078486,0.22875534661560848,0.43398827529675704
5208,84.0,0.235283198514624,0.2276435378424114,0.42926203233546073
5208,85.0,0.2335982496293733,0.22614888847803266,0.4248858494802017
5208,86.0,0.23146463455965158,0.22415697998737197,0.41975362134897193
5208,87.0,0.22962248437758,0.22238595104972766,0.415693555573817
5208,88.0,0.22673616536325195,0.21960276473771798,0.40983074175633283
5208,89.0,0.22462735580694612,0.21757570036180862,0.40567656351630654
5208,90.0,0.22249736314200794,0.21550225529991232,0.4010069474320035
5208,91.0,0.22013431861771057,0.21329717109192972,0.39570452793597155
5208,92.0,0.21752273554016452,0.21081016783866235,0.3895012908826195
5208,93.0,0.21604022882060733,0.2094060944111542,0.3855921668653979
5208,94.0,0.21531271092702603,0.20883495699658772,0.3821443954753692
5208,95.0,0.2144480401790274,0.20810830396256313,0.37870229013759843
5208,96.0,0.2143227639041877,0.2080827934034702,0.37618696036722604
5208,97.0,0.21368205739170998,0.2075394586824067,0.37410331006402
5208,98.0,0.2124980362647406,0.2065684552788599,0.37084867591990817
5208,99.0,0.2121568630106509,0.20643709196557847,0.3692448943442854
5208,100.0,0.21105652523122173,0.2055706699483895,0.36512515784696187
5209,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5209,1.0,0.6878364784587444,0.7553285074404236,1.7643896616066763
5209,2.0,0.6287525648845453,0.6815591569352318,1.6672357088440342
5209,3.0,0.5912207205292032,0.627968604472522,1.5804229242589425
5209,4.0,0.5693673557408137,0.5911550303240133,1.5096347187892833
5209,5.0,0.5550437696001396,0.5668788495171235,1.4509157457384083
5209,6.0,0.5382004700581641,0.5419629770881736,1.3987993301311892
5209,7.0,0.5227749166304779,0.521746450109835,1.3478909951917293
5209,8.0,0.5036178094342697,0.5013134998050603,1.3024260859350616
5209,9.0,0.48628860016477754,0.4816000818508046,1.2561410066487702
5209,10.0,0.4698931083656152,0.4628607285941102,1.2088578077630605
5209,11.0,0.46336276101056795,0.4514382648064515,1.181955506330103
5209,12.0,0.4515331584950262,0.43800786582904255,1.1498775294510901
5209,13.0,0.4382972978361635,0.42382168552793903,1.1211399376363436
5209,14.0,0.4228929181905556,0.40818052275974676,1.088961198822774
5209,15.0,0.41408969970262316,0.39884455310529476,1.0680045435605332
5209,16.0,0.4003660536078325,0.38611713212180276,1.0435082242516123
5209,17.0,0.3873985024364167,0.37381409179414116,1.0172966137682733
5209,18.0,0.3793843385788993,0.3647066149569996,0.9989542495822977
5209,19.0,0.36880563172138486,0.35438372350957,0.9744817305013385
5209,20.0,0.3576945563331376,0.3443508707157884,0.9556526549964839
5209,21.0,0.3510843015282045,0.3370432437466099,0.9416536937735144
5209,22.0,0.3456914486045293,0.33039798510474616,0.924674530000051
5209,23.0,0.3378801888048511,0.3226351047068222,0.9051903406164753
5209,24.0,0.3347403345726928,0.3179952397471012,0.8899215743114846
5209,25.0,0.33001444201701274,0.31258298031617016,0.8733051056973543
5209,26.0,0.32501568412159676,0.30692964028878655,0.8579783735409214
5209,27.0,0.31957355280684846,0.30076237251109217,0.8390618350801029
5209,28.0,0.3122915477954924,0.29366089337023216,0.8245805782243767
5209,29.0,0.30307503245479583,0.2852176802504443,0.8063301203978874
5209,30.0,0.29605280611220197,0.27851568466228904,0.7901297009533148
5209,31.0,0.29239117696517747,0.2744084893099969,0.7800655874014658
5209,32.0,0.2876220107050871,0.2693060051363426,0.7672731752404084
5209,33.0,0.2823588619185793,0.2639005811154941,0.7535714053595306
5209,34.0,0.28016422996280654,0.2610476145133412,0.7462457757874259
5209,35.0,0.27690494934428794,0.2575612982041631,0.7351432261095876
5209,36.0,0.2725209559143139,0.25312750213142793,0.7234127709784504
5209,37.0,0.2671823123043839,0.24788643690707424,0.7104235353106072
5209,38.0,0.26347000787049013,0.24391999076886864,0.699937403801947
5209,39.0,0.2595363061734949,0.23984051855205676,0.6889530177757014
5209,40.0,0.2567313965706478,0.23683183622856466,0.6786912713477794
5209,41.0,0.253018745129526,0.23303192166525993,0.6683530937510058
5209,42.0,0.25034590459349293,0.23025058406086837,0.6599745608463536
5209,43.0,0.24637163120855343,0.226477877832029,0.6512449371610839
5209,44.0,0.24246246471513108,0.22271676411970567,0.6441444183465564
5209,45.0,0.23901175840921893,0.21934776631504604,0.6338557853279574
5209,46.0,0.23530825619559972,0.21579829752238597,0.6246581357339187
5209,47.0,0.23366199675729363,0.21415496276063203,0.6192462901353154
5209,48.0,0.23074574488784988,0.21137125750140154,0.6125425641043722
5209,49.0,0.22797255900337302,0.20869298322720345,0.6051046241815101
5209,50.0,0.22662228649264013,0.20735552576324964,0.5984425177635976
5209,51.0,0.22356356318249263,0.20451037220007695,0.590114153446251
5209,52.0,0.22159308194056626,0.20267133455502917,0.5825542668596327
5209,53.0,0.21884559864101813,0.2001385302426421,0.5728937861623783
5209,54.0,0.21563944646543512,0.19716859991588126,0.5638106892340069
5209,55.0,0.21336024113101906,0.19505441968414827,0.5574825821139875
5209,56.0,0.21020965568322333,0.19212929759046388,0.5493789088013749
5209,57.0,0.20634657480939866,0.188566756335817,0.5406944368009994
5209,58.0,0.20378611310890007,0.18618178304031477,0.5344695244047226
5209,59.0,0.2029013817864902,0.18533724277670324,0.5296249576555195
5209,60.0,0.2007072582646238,0.18332076142180267,0.52215623476583
5209,61.0,0.1988046332769234,0.18158606983219627,0.5158802388885725
5209,62.0,0.19732041674171452,0.1802543858801377,0.5105634967363557
5209,63.0,0.19431674491876957,0.17749986559301761,0.5028645005218431
5209,64.0,0.19235541746748006,0.17571868255363493,0.4964218849256338
5209,65.0,0.19133333271159492,0.1748016382557447,0.49323588787457473
5209,66.0,0.18998067672804572,0.17357270589055007,0.4887307786508324
5209,67.0,0.187542348707843,0.1713213240252187,0.4832813048050035
5209,68.0,0.18539762285082784,0.16934444734282833,0.4783196891683071
5209,69.0,0.18297002470827922,0.1670954995892711,0.4731964892908946
5209,70.0,0.18107614637975966,0.16534618680997606,0.469655077498564
5209,71.0,0.17906384681567378,0.16349116072384284,0.4651252412716011
5209,72.0,0.1775335864966692,0.16209148586639147,0.4609330059130853
5209,73.0,0.1763587413815286,0.1610336340600276,0.4568367332565453
5209,74.0,0.1757595922134819,0.16055651076654986,0.4519085127751195
5209,75.0,0.1745710953046182,0.15953261795265186,0.444940911703154
5209,76.0,0.17317442173283268,0.15828498711808694,0.4403950814859293
5209,77.0,0.17099366468560437,0.1562535242947938,0.43557455895223557
5209,78.0,0.16949031308205037,0.15488148094932683,0.43158012608699936
5209,79.0,0.16788217714402698,0.15341791121750095,0.42713555028442757
5209,80.0,0.16726306718828488,0.15290521161600287,0.42352759640272275
5209,81.0,0.16684625861891747,0.15258158902608976,0.4206880783421873
5209,82.0,0.16478224786084456,0.15070147682584623,0.4158676696479615
5209,83.0,0.16196337443603132,0.1480841353547355,0.4095904144345647
5209,84.0,0.1612101167473888,0.14745595262972822,0.40573258114376315
5209,85.0,0.15960936092339495,0.14605967779118365,0.39967891317045157
5209,86.0,0.15831509798462767,0.1449517317193718,0.3944619007783644
5209,87.0,0.15726826247484713,0.14405737663032,0.39009940805772325
5209,88.0,0.15590836726679902,0.14282053774445808,0.38620453778896635
5209,89.0,0.15416040643273438,0.14120594455426452,0.38222605591465975
5209,90.0,0.15269351621402638,0.13987063730399002,0.37831190995144337
5209,91.0,0.15154726497914964,0.13887396808059313,0.3740648325447173
5209,92.0,0.15037785447689714,0.13781030898262012,0.37106968879144425
5209,93.0,0.14866436283352533,0.13623597827919703,0.3671244700576353
5209,94.0,0.1473160007224518,0.1349928118588623,0.3637647441814719
5209,95.0,0.14658857487815638,0.13435618564434373,0.36114374354708834
5209,96.0,0.1456776671430562,0.13353177088011509,0.3585332144442193
5209,97.0,0.14496036651518865,0.132928215130561,0.35614667812112044
5209,98.0,0.14468046462412934,0.132752930171097,0.3541212903293382
5209,99.0,0.1434958040205435,0.13168583993865163,0.35110519583789684
5209,100.0,0.14326716265180922,0.13154096682451666,0.34924724112339006
5210,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5210,1.0,0.6036719265775485,0.6789071693556119,1.5978307018840174
5210,2.0,0.5556311028819606,0.5949127747451332,1.4910672500503084
5210,3.0,0.5248589194773365,0.545929453447694,1.3959412108254716
5210,4.0,0.5008002288006781,0.5138119412116715,1.336377361869103
5210,5.0,0.47467173624407205,0.4847219427764674,1.2710694800371378
5210,6.0,0.45120913996830136,0.45794809423750793,1.2228540219668858
5210,7.0,0.43857278666673627,0.4391661848265345,1.1854162511976045
5210,8.0,0.42505607391508565,0.4225062826801266,1.1522732691425932
5210,9.0,0.40970257830122125,0.40486489823354843,1.113476182048286
5210,10.0,0.3983057815334784,0.39222669693533374,1.081561155916383
5210,11.0,0.3835543893250874,0.37779512995329684,1.049865846277363
5210,12.0,0.37113170865354506,0.36472484781487996,1.020623399672815
5210,13.0,0.36706802947415984,0.35741324387299606,1.004418774440806
5210,14.0,0.3533334157456756,0.34501935540371104,0.9744553197454577
5210,15.0,0.3411356556977958,0.33228665482810016,0.9442096992680563
5210,16.0,0.3330084995775424,0.3221020513689548,0.9211544092493619
5210,17.0,0.32539421419490977,0.3133284090409682,0.8986975140021566
5210,18.0,0.3182220416295937,0.30571029787600335,0.8787422838495627
5210,19.0,0.31193117446828816,0.2991496424202259,0.8600502643182044
5210,20.0,0.29860408893794727,0.28798938528610557,0.8332359426894657
5210,21.0,0.2924803057768284,0.28135392971230355,0.8157395587949648
5210,22.0,0.2857247079120816,0.2740268003627915,0.798979453727099
5210,23.0,0.2768792239100444,0.2657579274386328,0.7790478175052493
5210,24.0,0.2715108372729469,0.259988423314863,0.7643386729388122
5210,25.0,0.26763857007431663,0.2546808433614918,0.7500752210804371
5210,26.0,0.2625623836062491,0.2485908654808127,0.7343447042881953
5210,27.0,0.25910958377214843,0.2438988459832163,0.7221442809909954
5210,28.0,0.2540887448810201,0.23894026089165524,0.7101550680726532
5210,29.0,0.24985158398452775,0.23462255644340482,0.6972345987236997
5210,30.0,0.24449432010417488,0.22899855596717572,0.6809949867955866
5210,31.0,0.2388642481718013,0.22341314674878648,0.665353509746984
5210,32.0,0.23511691285039124,0.21957480492310327,0.6543903042384558
5210,33.0,0.23159808784579614,0.21585588094365918,0.6429048268194536
5210,34.0,0.22785148423202234,0.2117977289289104,0.6293425601677844
5210,35.0,0.22400506840748532,0.20778858971489994,0.6175854306488876
5210,36.0,0.22065222517328684,0.20415357942682727,0.6070675862899381
5210,37.0,0.21817855024666427,0.20150451328612956,0.6002759419499457
5210,38.0,0.21532404474605205,0.19843049141712032,0.5910641572710463
5210,39.0,0.21150793284193775,0.19472597438194636,0.5820221674706858
5210,40.0,0.20893101249916896,0.19213015305218473,0.5750139552935619
5210,41.0,0.20724319171071462,0.19037839468915935,0.5700693493374617
5210,42.0,0.204357502067424,0.18761205634770625,0.5639372290062288
5210,43.0,0.20263952193448295,0.18574390926015746,0.5573348817941471
5210,44.0,0.2000932583905301,0.1832471452987672,0.5497449052437535
5210,45.0,0.19617427151303943,0.17962134461800852,0.5409072615963217
5210,46.0,0.19410725840843254,0.17757755860493957,0.5342350104967553
5210,47.0,0.19124151841384454,0.17482944260113845,0.5272665406247052
5210,48.0,0.188634791670943,0.17233014801078805,0.5186709280891846
5210,49.0,0.1863303490591143,0.1701506325664978,0.5116539400729584
5210,50.0,0.1845412746394748,0.1684630110695946,0.5062326319281496
5210,51.0,0.1833612506958935,0.167324316555166,0.5021123068266533
5210,52.0,0.18183993664105513,0.16588588351108613,0.49778287811933936
5210,53.0,0.1804097039496077,0.16453772235668288,0.4926082718753546
5210,54.0,0.1787998370849236,0.1630463425179764,0.48669611449730177
5210,55.0,0.17635136916060748,0.16080248438406683,0.48050992927099134
5210,56.0,0.173838074533947,0.15849664175090925,0.47311717126823943
5210,57.0,0.17180826469916632,0.15663519663221323,0.4673248096785032
5210,58.0,0.16819330534754248,0.15334247952363506,0.4594572896531877
5210,59.0,0.1667535272680073,0.1520154791977262,0.4553775823157569
5210,60.0,0.16580760083763932,0.1511432208943873,0.4508755070907896
5210,61.0,0.1644953688238224,0.14994511802887603,0.44579304507489725
5210,62.0,0.16300539848032583,0.1485855692521592,0.4415461045574016
5210,63.0,0.1611108430581669,0.14685940388024796,0.4356462590955094
5210,64.0,0.15941542184282284,0.14531390830156996,0.4307925506222393
5210,65.0,0.15684715456430062,0.1429694100620914,0.42380398714207745
5210,66.0,0.15507745914535817,0.1413533588938514,0.41949339567204647
5210,67.0,0.15328468492544234,0.13972324671786018,0.41414424406687145
5210,68.0,0.1521992251630529,0.13874324460227275,0.41015175368064105
5210,69.0,0.1500383470542813,0.1367723906601587,0.40446742018285936
5210,70.0,0.1478073966910155,0.13473538635043678,0.39907120296612136
5210,71.0,0.14570207230690996,0.13281485113743158,0.39289824312200106
5210,72.0,0.1437210972655478,0.13100487253196388,0.3882486799724189
5210,73.0,0.14207294520773847,0.1295046252862525,0.38374750361459214
5210,74.0,0.1401805245922808,0.12777726000493836,0.37898509211406683
5210,75.0,0.13891602021621963,0.12662777228759214,0.37528884684393854
5210,76.0,0.1376152932359607,0.125451146380424,0.3711992498044598
5210,77.0,0.13578646570731115,0.1237926569974141,0.36540150083569245
5210,78.0,0.13359331509090233,0.12179707631768193,0.3593095426284886
5210,79.0,0.13152024625482509,0.11990486589435281,0.35371907862124513
5210,80.0,0.1292794005853433,0.11787110867043839,0.3471428171129612
5210,81.0,0.12788153769554592,0.11660633719420145,0.3436810159342746
5210,82.0,0.1268244126584245,0.11565375560454114,0.34055037063314897
5210,83.0,0.1263920052675669,0.11527711241309992,0.33798098351705275
5210,84.0,0.12433103449733778,0.11338967578332533,0.3337698007143038
5210,85.0,0.12286555364111604,0.11205909454974915,0.32986632777237046
5210,86.0,0.12139061082347309,0.1107115220482313,0.3264096628413721
5210,87.0,0.12044815315304659,0.10986191940909266,0.32385462010074323
5210,88.0,0.1187589822883718,0.1083150558002864,0.3198683189818329
5210,89.0,0.11776325815591748,0.1074128808229559,0.3171221709755764
5210,90.0,0.11623993063604843,0.10602204773219287,0.3136447590283217
5210,91.0,0.11482498059676519,0.1047387570892902,0.31013473109263706
5210,92.0,0.11356094454895219,0.10359869923497222,0.30583241341335526
5210,93.0,0.11296243366551177,0.10308213257978391,0.3023125547180379
5210,94.0,0.11228661596250923,0.10248610516362891,0.29955667363193306
5210,95.0,0.11102075835209649,0.10133741213604962,0.2958211349485105
5210,96.0,0.11019835878122379,0.1005884363434803,0.29391296148176027
5210,97.0,0.10963151623258843,0.10008188067964059,0.29220146682100184
5210,98.0,0.1087839545056205,0.09932262737107805,0.2896244304032361
5210,99.0,0.10783875372688034,0.09846270701825234,0.287006926752731
5210,100.0,0.10614225578536605,0.09690002473441524,0.28302215181107904
5211,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5211,1.0,0.7930653869629425,0.8180044277554103,1.7882398940089388
5211,2.0,0.8008037150801415,0.8030018554086344,1.697967913549944
5211,3.0,0.7803653573782695,0.7704493228857938,1.6289805088376426
5211,4.0,0.7666919863186781,0.7494248930835805,1.5565939697615752
5211,5.0,0.7412764977799128,0.7207969701939234,1.5061993702339735
5211,6.0,0.7345786726336988,0.7096139132868116,1.4533390787548477
5211,7.0,0.7260241353551459,0.6982257559155852,1.4036295103183256
5211,8.0,0.7183611495175372,0.6874107773163132,1.3577886105706525
5211,9.0,0.7105759680772542,0.67780382215067,1.3165904803395891
5211,10.0,0.7010301623987636,0.6673194679473334,1.275914702477639
5211,11.0,0.6868068282909723,0.653136745996629,1.2413448509493725
5211,12.0,0.6779094727628925,0.6437927314798625,1.213797880951939
5211,13.0,0.6663315249318268,0.6318168388774682,1.1857535625323954
5211,14.0,0.6621529282680367,0.6269444796250504,1.16330090531099
5211,15.0,0.654481730670142,0.6193376377187683,1.1360313560796298
5211,16.0,0.6502930269375133,0.6151275680260285,1.1187265140199327
5211,17.0,0.6363449715702411,0.6017146052286706,1.0938582006226711
5211,18.0,0.6282842591940999,0.593800469144928,1.0719871234535654
5211,19.0,0.6168548213942441,0.582760388429033,1.047691564004778
5211,20.0,0.6071353285209242,0.5733998428758766,1.0261418100208686
5211,21.0,0.6026734497024986,0.5693562863078037,1.0033736366920003
5211,22.0,0.5978037431168417,0.5648251292457658,0.985685478097489
5211,23.0,0.5937739591875965,0.5610051400404671,0.9714259121965461
5211,24.0,0.5818898836120867,0.5498897537240771,0.9460372544702386
5211,25.0,0.5769374445952016,0.5452680444499346,0.9304195465002939
5211,26.0,0.5641178465567197,0.5332077810630764,0.903317788302969
5211,27.0,0.5577125115275228,0.5272841437287029,0.8848422284195199
5211,28.0,0.5501297625574536,0.5203549581258973,0.8642515171050369
5211,29.0,0.5445939198956911,0.5154900814718164,0.8474610728956251
5211,30.0,0.5422467917933511,0.5136637667903627,0.8371338185369063
5211,31.0,0.5378346086818868,0.5098991309924331,0.8238915959310814
5211,32.0,0.5299151863778748,0.5026735212664873,0.8085492819375001
5211,33.0,0.5255682438879985,0.49890766745453496,0.7985059089143532
5211,34.0,0.5199685258311197,0.493937201533108,0.7867879810998604
5211,35.0,0.5105569978191767,0.48483123474810075,0.7731294244131058
5211,36.0,0.5029503553875924,0.47762106532653853,0.7600125649679174
5211,37.0,0.4988200561563843,0.47392106785739885,0.751255702126616
5211,38.0,0.4941806444820897,0.46965340204586525,0.7430104611734074
5211,39.0,0.48888767037974123,0.46485497904510076,0.733559312659422
5211,40.0,0.4807970262223933,0.4574293737607101,0.7181288556563686
5211,41.0,0.47468496891480394,0.45190615762551556,0.7059834953650188
5211,42.0,0.46525649010175996,0.44331101774486276,0.6890450469483247
5211,43.0,0.4615334467643325,0.440122622404637,0.6810092804672913
5211,44.0,0.45337693883780716,0.43257619144792503,0.6677959341676897
5211,45.0,0.44957392328968154,0.4292197029035864,0.6602319965979749
5211,46.0,0.4472651711107985,0.4276770719228921,0.6520851947484501
5211,47.0,0.44313875960800236,0.4242649881250422,0.6424112784125187
5211,48.0,0.4389322044684718,0.42075380340997737,0.6334809326525456
5211,49.0,0.4374383147615199,0.4198276842807089,0.6261756071954893
5211,50.0,0.4343846836071052,0.41736586779587426,0.6178427611063191
5211,51.0,0.4292916893642153,0.4128429108937668,0.6073151607576011
5211,52.0,0.42482938594352265,0.4089074845280683,0.5993922089004414
5211,53.0,0.4196514169295208,0.4040842536863969,0.5915541463313544
5211,54.0,0.4142322336861826,0.39911448022112667,0.5829719513238519
5211,55.0,0.4098087393244813,0.39514083922758564,0.5741935689169849
5211,56.0,0.40714035293183776,0.393050818107475,0.5669149982235899
5211,57.0,0.4022578892218272,0.38868251179455987,0.558393159278536
5211,58.0,0.3964745626839056,0.38331391387093033,0.5487788136077336
5211,59.0,0.3954679633391191,0.3827615909602387,0.5445481087435767
5211,60.0,0.3918745414507637,0.3795354192576168,0.5375689262252095
5211,61.0,0.3880249232458947,0.3761303947914622,0.5297765532117757
5211,62.0,0.3856610169299951,0.3741869433611849,0.523758811294679
5211,63.0,0.3829817993286639,0.3719803789610643,0.5174255122841511
5211,64.0,0.3781692310840615,0.36757883642727035,0.509986698036119
5211,65.0,0.37636444213274806,0.3663060072466042,0.5054011511386178
5211,66.0,0.3732246243550014,0.36364210051738266,0.4993155658184681
5211,67.0,0.3703261690041669,0.3612179181829617,0.49245492288645415
5211,68.0,0.36389567004677387,0.35516914980058134,0.4831247470471856
5211,69.0,0.36068952391173564,0.35230715997549594,0.47737686333486173
5211,70.0,0.3573086227180299,0.34925786420154203,0.471492420622144
5211,71.0,0.352920612900956,0.3451614816560438,0.464212433892462
5211,72.0,0.34945817028593024,0.3419651952298301,0.4590992839610417
5211,73.0,0.3468301463987247,0.3395491838868358,0.4547098856919835
5211,74.0,0.3437781669879581,0.3367065935022273,0.4498896134733522
5211,75.0,0.3402261792404722,0.3333171686063356,0.4442778198907571
5211,76.0,0.3357696326589712,0.32900571869817,0.43858359297959626
5211,77.0,0.33159890359970845,0.32492396018129804,0.4333254139946942
5211,78.0,0.328173333474706,0.32167757128086866,0.4292544706036894
5211,79.0,0.32475182906337563,0.3185352962970049,0.4251006493183166
5211,80.0,0.32039303730843255,0.31438365947810587,0.42015011555675696
5211,81.0,0.31707728659681933,0.3112339662215964,0.41635593740712684
5211,82.0,0.3124052790887729,0.30668058363604633,0.410306268049459
5211,83.0,0.30832032890463457,0.3027312395948685,0.40485504766187125
5211,84.0,0.30543026421656416,0.2998999823569713,0.4013034697185767
5211,85.0,0.30193500532813417,0.29645749990449966,0.39654214476346683
5211,86.0,0.30034487353409633,0.29501167789651184,0.39379305871084624
5211,87.0,0.2980523636295041,0.2927299788966959,0.39110147925915173
5211,88.0,0.29451226713779466,0.28925898329703287,0.3862167195580249
5211,89.0,0.291157622405537,0.28602945517705214,0.3817361095319143
5211,90.0,0.2886881254181158,0.28361205198470146,0.37860311032294836
5211,91.0,0.2868608869785569,0.28185742270712594,0.3761060860448523
5211,92.0,0.2831296530276022,0.2782326639517217,0.3716327701103394
5211,93.0,0.27995891089460084,0.27517741017948927,0.36815624477911846
5211,94.0,0.27634011175155976,0.27163051006806077,0.363891759933084
5211,95.0,0.27360640302829053,0.2689684523190266,0.3606788766252107
5211,96.0,0.2710653766701615,0.2664989309678453,0.357044758273568
5211,97.0,0.26884623416349157,0.26436840822787444,0.35430439653617285
5211,98.0,0.2662015684723679,0.26175416369014814,0.351300512029833
5211,99.0,0.2630136353111142,0.25871545827048936,0.3469450349635681
5211,100.0,0.26124879932999645,0.25709470053713157,0.34444953236778375
5212,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5212,1.0,0.7201913650839614,0.7770294532499952,1.689597654807675
5212,2.0,0.6876369583259356,0.7153465861777316,1.5733143032899175
5212,3.0,0.6745311854096797,0.6868366695389403,1.5096997334703521
5212,4.0,0.6702144198572507,0.6705248997453802,1.459818278416025
5212,5.0,0.6629980771256545,0.6579536060488443,1.3942390515909937
5212,6.0,0.6596452532813994,0.651240686757129,1.3194516160858547
5212,7.0,0.6513856320201321,0.639092145511077,1.2662676933044152
5212,8.0,0.6505189404055645,0.6329281694255231,1.2361725583057
5212,9.0,0.6387871533658463,0.6173272468547034,1.205125287775447
5212,10.0,0.6237869939065077,0.5998357614525462,1.1699160998228941
5212,11.0,0.6184563559879008,0.5921362105550739,1.1498818054237643
